508, 2026-03-25 13:00:00, 140,0,0,0,0,0,0, Video OK,C3 T  
509, 2026-03-25 13:00:00, 0,0,0,0,0,0,0, Video OK,C3 RT 
605, 2026-03-25 13:00:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C3 PD 
606, 2026-03-25 13:00:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C3 PD 
653, 2026-03-25 13:00:00, 200,36,29,7,16,177,0, Video OK,C3 AS 
721, 2026-03-25 13:00:00, 0,0,0,0,0,0,0, Video LC,C3 R1 
723, 2026-03-25 13:00:00, 53,0,0,0,0,0,0, Video LC,C3 T1 
724, 2026-03-25 13:00:00, 111,0,0,0,0,0,0, Video LC,C3 T2 
725, 2026-03-25 13:00:00, 0,0,0,0,0,0,0, Video LC,C3 T3 
726, 2026-03-25 13:00:00, 0,0,0,0,0,0,0, Video LC,C3 T4 
727, 2026-03-25 13:00:00, 0,0,0,0,0,0,0, Video LC,C3 T5 
728, 2026-03-25 13:00:00, 13,0,0,0,0,0,0, Video LC,C3 L1 
729, 2026-03-25 13:00:00, 23,0,0,0,0,0,0, Video LC,C3 L2 
510, 2026-03-25 13:00:00, 5,0,2,0,0,0,0, Video OK,C4 LT 
511, 2026-03-25 13:00:00, 3,0,0,0,0,0,0, Video OK,C4 T  
512, 2026-03-25 13:00:00, 14,0,0,0,0,0,0, Video OK,C4 RT 
607, 2026-03-25 13:00:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C4 PD 
608, 2026-03-25 13:00:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C4 PD 
731, 2026-03-25 13:00:00, 10,0,0,0,0,0,0, Video LC,C4 R1 
733, 2026-03-25 13:00:00, 0,0,0,0,0,0,0, Video LC,C4 T1 
734, 2026-03-25 13:00:00, 0,0,0,0,0,0,0, Video LC,C4 T2 
735, 2026-03-25 13:00:00, 0,0,0,0,0,0,0, Video LC,C4 T3 
736, 2026-03-25 13:00:00, 0,0,0,0,0,0,0, Video LC,C4 T4 
737, 2026-03-25 13:00:00, 0,0,0,0,0,0,0, Video LC,C4 T5 
738, 2026-03-25 13:00:00, 17,0,0,0,0,0,0, Video LC,C4 L1 
739, 2026-03-25 13:00:00, 0,0,0,0,0,0,0, Video LC,C4 L2 
501, 2026-03-25 13:15:00, 2,0,14,0,0,0,0, Video OK,C1 LT 
502, 2026-03-25 13:15:00, 189,0,0,0,0,0,0, Video OK,C1 T  
503, 2026-03-25 13:15:00, 0,0,0,0,0,0,0, Video OK,C1 RT 
601, 2026-03-25 13:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C1 PD 
602, 2026-03-25 13:15:00, 1,0,0,29.2,29.2,29.2,0, Video OK,C1 PD 
651, 2026-03-25 13:15:00, 233,39,21,9,23,201,0, Video OK,C1 AS 
701, 2026-03-25 13:15:00, 8,0,0,0,0,0,0, Video LC,C1 R1 
703, 2026-03-25 13:15:00, 123,0,0,0,0,0,0, Video LC,C1 T1 
704, 2026-03-25 13:15:00, 101,0,0,0,0,0,0, Video LC,C1 T2 
705, 2026-03-25 13:15:00, 0,0,0,0,0,0,0, Video LC,C1 T3 
706, 2026-03-25 13:15:00, 0,0,0,0,0,0,0, Video LC,C1 T4 
707, 2026-03-25 13:15:00, 0,0,0,0,0,0,0, Video LC,C1 T5 
708, 2026-03-25 13:15:00, 17,0,0,0,0,0,0, Video LC,C1 L1 
709, 2026-03-25 13:15:00, 0,0,0,0,0,0,0, Video LC,C1 L2 
504, 2026-03-25 13:15:00, 0,0,28,0,0,0,0, Video OK,C2 LT 
505, 2026-03-25 13:15:00, 6,0,0,0,0,0,0, Video OK,C2 T  
506, 2026-03-25 13:15:00, 0,0,0,0,0,0,0, Video OK,C2 RT 
603, 2026-03-25 13:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C2 PD 
604, 2026-03-25 13:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C2 PD 
711, 2026-03-25 13:15:00, 1,0,0,0,0,0,0, Video LC,C2 R1 
713, 2026-03-25 13:15:00, 0,0,0,0,0,0,0, Video LC,C2 T1 
714, 2026-03-25 13:15:00, 0,0,0,0,0,0,0, Video LC,C2 T2 
715, 2026-03-25 13:15:00, 0,0,0,0,0,0,0, Video LC,C2 T3 
716, 2026-03-25 13:15:00, 0,0,0,0,0,0,0, Video LC,C2 T4 
717, 2026-03-25 13:15:00, 0,0,0,0,0,0,0, Video LC,C2 T5 
718, 2026-03-25 13:15:00, 4,0,0,0,0,0,0, Video LC,C2 L1 
719, 2026-03-25 13:15:00, 0,0,0,0,0,0,0, Video LC,C2 L2 
507, 2026-03-25 13:15:00, 21,0,18,0,0,0,0, Video OK,C3 LT 
508, 2026-03-25 13:15:00, 125,0,0,0,0,0,0, Video OK,C3 T  
509, 2026-03-25 13:15:00, 0,0,0,0,0,0,0, Video OK,C3 RT 
605, 2026-03-25 13:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C3 PD 
606, 2026-03-25 13:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C3 PD 
653, 2026-03-25 13:15:00, 179,35,17,8,8,163,0, Video OK,C3 AS 
721, 2026-03-25 13:15:00, 0,0,0,0,0,0,0, Video LC,C3 R1 
723, 2026-03-25 13:15:00, 49,0,0,0,0,0,0, Video LC,C3 T1 
724, 2026-03-25 13:15:00, 100,0,0,0,0,0,0, Video LC,C3 T2 
725, 2026-03-25 13:15:00, 0,0,0,0,0,0,0, Video LC,C3 T3 
726, 2026-03-25 13:15:00, 0,0,0,0,0,0,0, Video LC,C3 T4 
727, 2026-03-25 13:15:00, 0,0,0,0,0,0,0, Video LC,C3 T5 
728, 2026-03-25 13:15:00, 8,0,0,0,0,0,0, Video LC,C3 L1 
729, 2026-03-25 13:15:00, 16,0,0,0,0,0,0, Video LC,C3 L2 
510, 2026-03-25 13:15:00, 5,0,2,0,0,0,0, Video OK,C4 LT 
511, 2026-03-25 13:15:00, 1,0,0,0,0,0,0, Video OK,C4 T  
512, 2026-03-25 13:15:00, 20,0,0,0,0,0,0, Video OK,C4 RT 
607, 2026-03-25 13:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C4 PD 
608, 2026-03-25 13:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C4 PD 
731, 2026-03-25 13:15:00, 20,0,0,0,0,0,0, Video LC,C4 R1 
733, 2026-03-25 13:15:00, 0,0,0,0,0,0,0, Video LC,C4 T1 
734, 2026-03-25 13:15:00, 0,0,0,0,0,0,0, Video LC,C4 T2 
735, 2026-03-25 13:15:00, 0,0,0,0,0,0,0, Video LC,C4 T3 
736, 2026-03-25 13:15:00, 0,0,0,0,0,0,0, Video LC,C4 T4 
737, 2026-03-25 13:15:00, 0,0,0,0,0,0,0, Video LC,C4 T5 
738, 2026-03-25 13:15:00, 10,0,0,0,0,0,0, Video LC,C4 L1 
739, 2026-03-25 13:15:00, 0,0,0,0,0,0,0, Video LC,C4 L2 
501, 2026-03-25 13:30:00, 1,0,21,0,0,0,0, Video OK,C1 LT 
502, 2026-03-25 13:30:00, 238,0,0,0,0,0,0, Video OK,C1 T  
503, 2026-03-25 13:30:00, 0,0,0,0,0,0,0, Video OK,C1 RT 
601, 2026-03-25 13:30:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C1 PD 
602, 2026-03-25 13:30:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C1 PD 
651, 2026-03-25 13:30:00, 285,39,26,10,32,243,0, Video OK,C1 AS 
701, 2026-03-25 13:30:00, 13,0,0,0,0,0,0, Video LC,C1 R1 
703, 2026-03-25 13:30:00, 161,0,0,0,0,0,0, Video LC,C1 T1 
704, 2026-03-25 13:30:00, 117,0,0,0,0,0,0, Video LC,C1 T2 
705, 2026-03-25 13:30:00, 0,0,0,0,0,0,0, Video LC,C1 T3 
706, 2026-03-25 13:30:00, 0,0,0,0,0,0,0, Video LC,C1 T4 
707, 2026-03-25 13:30:00, 0,0,0,0,0,0,0, Video LC,C1 T5 
708, 2026-03-25 13:30:00, 9,0,0,0,0,0,0, Video LC,C1 L1 
709, 2026-03-25 13:30:00, 0,0,0,0,0,0,0, Video LC,C1 L2 
504, 2026-03-25 13:30:00, 0,0,15,0,0,0,0, Video OK,C2 LT 
505, 2026-03-25 13:30:00, 8,0,0,0,0,0,0, Video OK,C2 T  
506, 2026-03-25 13:30:00, 0,0,0,0,0,0,0, Video OK,C2 RT 
603, 2026-03-25 13:30:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C2 PD 
604, 2026-03-25 13:30:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C2 PD 
711, 2026-03-25 13:30:00, 0,0,0,0,0,0,0, Video LC,C2 R1 
713, 2026-03-25 13:30:00, 0,0,0,0,0,0,0, Video LC,C2 T1 
714, 2026-03-25 13:30:00, 2,0,0,0,0,0,0, Video LC,C2 T2 
715, 2026-03-25 13:30:00, 0,0,0,0,0,0,0, Video LC,C2 T3 
716, 2026-03-25 13:30:00, 0,0,0,0,0,0,0, Video LC,C2 T4 
717, 2026-03-25 13:30:00, 0,0,0,0,0,0,0, Video LC,C2 T5 
718, 2026-03-25 13:30:00, 5,0,0,0,0,0,0, Video LC,C2 L1 
719, 2026-03-25 13:30:00, 0,0,0,0,0,0,0, Video LC,C2 L2 
507, 2026-03-25 13:30:00, 16,0,16,0,0,0,0, Video OK,C3 LT 
508, 2026-03-25 13:30:00, 149,0,0,0,0,0,0, Video OK,C3 T  
509, 2026-03-25 13:30:00, 0,0,0,0,0,0,0, Video OK,C3 RT 
605, 2026-03-25 13:30:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C3 PD 
606, 2026-03-25 13:30:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C3 PD 
653, 2026-03-25 13:30:00, 170,39,15,6,7,157,0, Video OK,C3 AS 
721, 2026-03-25 13:30:00, 1,0,0,0,0,0,0, Video LC,C3 R1 
723, 2026-03-25 13:30:00, 49,0,0,0,0,0,0, Video LC,C3 T1 
724, 2026-03-25 13:30:00, 98,0,0,0,0,0,0, Video LC,C3 T2 
725, 2026-03-25 13:30:00, 0,0,0,0,0,0,0, Video LC,C3 T3 
726, 2026-03-25 13:30:00, 0,0,0,0,0,0,0, Video LC,C3 T4 
727, 2026-03-25 13:30:00, 0,0,0,0,0,0,0, Video LC,C3 T5 
728, 2026-03-25 13:30:00, 7,0,0,0,0,0,0, Video LC,C3 L1 
729, 2026-03-25 13:30:00, 13,0,0,0,0,0,0, Video LC,C3 L2 
510, 2026-03-25 13:30:00, 2,0,2,0,0,0,0, Video OK,C4 LT 
511, 2026-03-25 13:30:00, 2,0,0,0,0,0,0, Video OK,C4 T  
512, 2026-03-25 13:30:00, 29,0,0,0,0,0,0, Video OK,C4 RT 
607, 2026-03-25 13:30:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C4 PD 
608, 2026-03-25 13:30:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C4 PD 
731, 2026-03-25 13:30:00, 40,0,0,0,0,0,0, Video LC,C4 R1 
733, 2026-03-25 13:30:00, 0,0,0,0,0,0,0, Video LC,C4 T1 
734, 2026-03-25 13:30:00, 0,0,0,0,0,0,0, Video LC,C4 T2 
735, 2026-03-25 13:30:00, 0,0,0,0,0,0,0, Video LC,C4 T3 
736, 2026-03-25 13:30:00, 0,0,0,0,0,0,0, Video LC,C4 T4 
737, 2026-03-25 13:30:00, 0,0,0,0,0,0,0, Video LC,C4 T5 
738, 2026-03-25 13:30:00, 9,0,0,0,0,0,0, Video LC,C4 L1 
739, 2026-03-25 13:30:00, 0,0,0,0,0,0,0, Video LC,C4 L2 
501, 2026-03-25 13:45:00, 1,0,13,0,0,0,0, Video OK,C1 LT 
502, 2026-03-25 13:45:00, 165,0,0,0,0,0,0, Video OK,C1 T  
503, 2026-03-25 13:45:00, 0,0,0,0,0,0,0, Video OK,C1 RT 
601, 2026-03-25 13:45:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C1 PD 
602, 2026-03-25 13:45:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C1 PD 
651, 2026-03-25 13:45:00, 210,40,18,4,22,184,0, Video OK,C1 AS 
701, 2026-03-25 13:45:00, 5,0,0,0,0,0,0, Video LC,C1 R1 
703, 2026-03-25 13:45:00, 114,0,0,0,0,0,0, Video LC,C1 T1 
704, 2026-03-25 13:45:00, 99,0,0,0,0,0,0, Video LC,C1 T2 
705, 2026-03-25 13:45:00, 0,0,0,0,0,0,0, Video LC,C1 T3 
706, 2026-03-25 13:45:00, 0,0,0,0,0,0,0, Video LC,C1 T4 
707, 2026-03-25 13:45:00, 0,0,0,0,0,0,0, Video LC,C1 T5 
708, 2026-03-25 13:45:00, 20,0,0,0,0,0,0, Video LC,C1 L1 
709, 2026-03-25 13:45:00, 0,0,0,0,0,0,0, Video LC,C1 L2 
504, 2026-03-25 13:45:00, 0,0,14,0,0,0,0, Video OK,C2 LT 
505, 2026-03-25 13:45:00, 5,0,0,0,0,0,0, Video OK,C2 T  
506, 2026-03-25 13:45:00, 0,0,0,0,0,0,0, Video OK,C2 RT 
603, 2026-03-25 13:45:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C2 PD 
604, 2026-03-25 13:45:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C2 PD 
711, 2026-03-25 13:45:00, 0,0,0,0,0,0,0, Video LC,C2 R1 
713, 2026-03-25 13:45:00, 0,0,0,0,0,0,0, Video LC,C2 T1 
714, 2026-03-25 13:45:00, 0,0,0,0,0,0,0, Video LC,C2 T2 
715, 2026-03-25 13:45:00, 0,0,0,0,0,0,0, Video LC,C2 T3 
716, 2026-03-25 13:45:00, 0,0,0,0,0,0,0, Video LC,C2 T4 
717, 2026-03-25 13:45:00, 0,0,0,0,0,0,0, Video LC,C2 T5 
718, 2026-03-25 13:45:00, 2,0,0,0,0,0,0, Video LC,C2 L1 
719, 2026-03-25 13:45:00, 0,0,0,0,0,0,0, Video LC,C2 L2 
507, 2026-03-25 13:45:00, 10,0,15,0,0,0,0, Video OK,C3 LT 
508, 2026-03-25 13:45:00, 133,0,0,0,0,0,0, Video OK,C3 T  
509, 2026-03-25 13:45:00, 0,0,0,0,0,0,0, Video OK,C3 RT 
605, 2026-03-25 13:45:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C3 PD 
606, 2026-03-25 13:45:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C3 PD 
653, 2026-03-25 13:45:00, 158,39,14,7,1,150,0, Video OK,C3 AS 
721, 2026-03-25 13:45:00, 0,0,0,0,0,0,0, Video LC,C3 R1 
723, 2026-03-25 13:45:00, 47,0,0,0,0,0,0, Video LC,C3 T1 
724, 2026-03-25 13:45:00, 97,0,0,0,0,0,0, Video LC,C3 T2 
725, 2026-03-25 13:45:00, 0,0,0,0,0,0,0, Video LC,C3 T3 
726, 2026-03-25 13:45:00, 0,0,0,0,0,0,0, Video LC,C3 T4 
727, 2026-03-25 13:45:00, 0,0,0,0,0,0,0, Video LC,C3 T5 
728, 2026-03-25 13:45:00, 7,0,0,0,0,0,0, Video LC,C3 L1 
729, 2026-03-25 13:45:00, 0,0,0,0,0,0,0, Video LC,C3 L2 
510, 2026-03-25 13:45:00, 6,0,4,0,0,0,0, Video OK,C4 LT 
511, 2026-03-25 13:45:00, 1,0,0,0,0,0,0, Video OK,C4 T  
512, 2026-03-25 13:45:00, 32,0,0,0,0,0,0, Video OK,C4 RT 
607, 2026-03-25 13:45:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C4 PD 
608, 2026-03-25 13:45:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C4 PD 
731, 2026-03-25 13:45:00, 36,0,0,0,0,0,0, Video LC,C4 R1 
733, 2026-03-25 13:45:00, 0,0,0,0,0,0,0, Video LC,C4 T1 
734, 2026-03-25 13:45:00, 0,0,0,0,0,0,0, Video LC,C4 T2 
735, 2026-03-25 13:45:00, 0,0,0,0,0,0,0, Video LC,C4 T3 
736, 2026-03-25 13:45:00, 0,0,0,0,0,0,0, Video LC,C4 T4 
737, 2026-03-25 13:45:00, 0,0,0,0,0,0,0, Video LC,C4 T5 
738, 2026-03-25 13:45:00, 10,0,0,0,0,0,0, Video LC,C4 L1 
739, 2026-03-25 13:45:00, 0,0,0,0,0,0,0, Video LC,C4 L2 
501, 2026-03-25 14:00:00, 1,0,14,0,0,0,0, Video OK,C1 LT 
502, 2026-03-25 14:00:00, 194,0,0,0,0,0,0, Video OK,C1 T  
503, 2026-03-25 14:00:00, 0,0,0,0,0,0,0, Video OK,C1 RT 
601, 2026-03-25 14:00:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C1 PD 
602, 2026-03-25 14:00:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C1 PD 
651, 2026-03-25 14:00:00, 248,41,20,7,19,222,0, Video OK,C1 AS 
701, 2026-03-25 14:00:00, 5,0,0,0,0,0,0, Video LC,C1 R1 
703, 2026-03-25 14:00:00, 126,0,0,0,0,0,0, Video LC,C1 T1 
704, 2026-03-25 14:00:00, 113,0,0,0,0,0,0, Video LC,C1 T2 
705, 2026-03-25 14:00:00, 0,0,0,0,0,0,0, Video LC,C1 T3 
706, 2026-03-25 14:00:00, 0,0,0,0,0,0,0, Video LC,C1 T4 
707, 2026-03-25 14:00:00, 0,0,0,0,0,0,0, Video LC,C1 T5 
708, 2026-03-25 14:00:00, 37,0,0,0,0,0,0, Video LC,C1 L1 
709, 2026-03-25 14:00:00, 0,0,0,0,0,0,0, Video LC,C1 L2 
504, 2026-03-25 14:00:00, 0,0,15,0,0,0,0, Video OK,C2 LT 
505, 2026-03-25 14:00:00, 9,0,0,0,0,0,0, Video OK,C2 T  
506, 2026-03-25 14:00:00, 0,0,0,0,0,0,0, Video OK,C2 RT 
603, 2026-03-25 14:00:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C2 PD 
604, 2026-03-25 14:00:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C2 PD 
711, 2026-03-25 14:00:00, 1,0,0,0,0,0,0, Video LC,C2 R1 
713, 2026-03-25 14:00:00, 0,0,0,0,0,0,0, Video LC,C2 T1 
714, 2026-03-25 14:00:00, 0,0,0,0,0,0,0, Video LC,C2 T2 
715, 2026-03-25 14:00:00, 0,0,0,0,0,0,0, Video LC,C2 T3 
716, 2026-03-25 14:00:00, 0,0,0,0,0,0,0, Video LC,C2 T4 
717, 2026-03-25 14:00:00, 0,0,0,0,0,0,0, Video LC,C2 T5 
718, 2026-03-25 14:00:00, 8,0,0,0,0,0,0, Video LC,C2 L1 
719, 2026-03-25 14:00:00, 0,0,0,0,0,0,0, Video LC,C2 L2 
507, 2026-03-25 14:00:00, 22,0,18,0,0,0,0, Video OK,C3 LT 
508, 2026-03-25 14:00:00, 143,0,0,0,0,0,0, Video OK,C3 T  
509, 2026-03-25 14:00:00, 0,0,0,0,0,0,0, Video OK,C3 RT 
605, 2026-03-25 14:00:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C3 PD 
606, 2026-03-25 14:00:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C3 PD 
653, 2026-03-25 14:00:00, 183,38,18,6,6,171,0, Video OK,C3 AS 
721, 2026-03-25 14:00:00, 1,0,0,0,0,0,0, Video LC,C3 R1 
723, 2026-03-25 14:00:00, 62,0,0,0,0,0,0, Video LC,C3 T1 
724, 2026-03-25 14:00:00, 95,0,0,0,0,0,0, Video LC,C3 T2 
725, 2026-03-25 14:00:00, 0,0,0,0,0,0,0, Video LC,C3 T3 
726, 2026-03-25 14:00:00, 0,0,0,0,0,0,0, Video LC,C3 T4 
727, 2026-03-25 14:00:00, 0,0,0,0,0,0,0, Video LC,C3 T5 
728, 2026-03-25 14:00:00, 9,0,0,0,0,0,0, Video LC,C3 L1 
729, 2026-03-25 14:00:00, 10,0,0,0,0,0,0, Video LC,C3 L2 
510, 2026-03-25 14:00:00, 4,0,4,0,0,0,0, Video OK,C4 LT 
511, 2026-03-25 14:00:00, 2,0,0,0,0,0,0, Video OK,C4 T  
512, 2026-03-25 14:00:00, 26,0,0,0,0,0,0, Video OK,C4 RT 
607, 2026-03-25 14:00:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C4 PD 
608, 2026-03-25 14:00:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C4 PD 
731, 2026-03-25 14:00:00, 21,0,0,0,0,0,0, Video LC,C4 R1 
733, 2026-03-25 14:00:00, 1,0,0,0,0,0,0, Video LC,C4 T1 
734, 2026-03-25 14:00:00, 0,0,0,0,0,0,0, Video LC,C4 T2 
735, 2026-03-25 14:00:00, 0,0,0,0,0,0,0, Video LC,C4 T3 
736, 2026-03-25 14:00:00, 0,0,0,0,0,0,0, Video LC,C4 T4 
737, 2026-03-25 14:00:00, 0,0,0,0,0,0,0, Video LC,C4 T5 
738, 2026-03-25 14:00:00, 11,0,0,0,0,0,0, Video LC,C4 L1 
739, 2026-03-25 14:00:00, 0,0,0,0,0,0,0, Video LC,C4 L2 
501, 2026-03-25 14:15:00, 2,0,15,0,0,0,0, Video OK,C1 LT 
502, 2026-03-25 14:15:00, 177,0,0,0,0,0,0, Video OK,C1 T  
503, 2026-03-25 14:15:00, 0,0,0,0,0,0,0, Video OK,C1 RT 
601, 2026-03-25 14:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C1 PD 
602, 2026-03-25 14:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C1 PD 
651, 2026-03-25 14:15:00, 212,37,23,3,16,193,0, Video OK,C1 AS 
701, 2026-03-25 14:15:00, 8,0,0,0,0,0,0, Video LC,C1 R1 
703, 2026-03-25 14:15:00, 112,0,0,0,0,0,0, Video LC,C1 T1 
704, 2026-03-25 14:15:00, 98,0,0,0,0,0,0, Video LC,C1 T2 
705, 2026-03-25 14:15:00, 0,0,0,0,0,0,0, Video LC,C1 T3 
706, 2026-03-25 14:15:00, 0,0,0,0,0,0,0, Video LC,C1 T4 
707, 2026-03-25 14:15:00, 0,0,0,0,0,0,0, Video LC,C1 T5 
708, 2026-03-25 14:15:00, 6,0,0,0,0,0,0, Video LC,C1 L1 
709, 2026-03-25 14:15:00, 0,0,0,0,0,0,0, Video LC,C1 L2 
504, 2026-03-25 14:15:00, 0,0,18,0,0,0,0, Video OK,C2 LT 
505, 2026-03-25 14:15:00, 6,0,0,0,0,0,0, Video OK,C2 T  
506, 2026-03-25 14:15:00, 0,0,0,0,0,0,0, Video OK,C2 RT 
603, 2026-03-25 14:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C2 PD 
604, 2026-03-25 14:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C2 PD 
711, 2026-03-25 14:15:00, 2,0,0,0,0,0,0, Video LC,C2 R1 
713, 2026-03-25 14:15:00, 0,0,0,0,0,0,0, Video LC,C2 T1 
714, 2026-03-25 14:15:00, 0,0,0,0,0,0,0, Video LC,C2 T2 
715, 2026-03-25 14:15:00, 0,0,0,0,0,0,0, Video LC,C2 T3 
716, 2026-03-25 14:15:00, 0,0,0,0,0,0,0, Video LC,C2 T4 
717, 2026-03-25 14:15:00, 0,0,0,0,0,0,0, Video LC,C2 T5 
718, 2026-03-25 14:15:00, 10,0,0,0,0,0,0, Video LC,C2 L1 
719, 2026-03-25 14:15:00, 0,0,0,0,0,0,0, Video LC,C2 L2 
507, 2026-03-25 14:15:00, 13,0,15,0,0,0,0, Video OK,C3 LT 
508, 2026-03-25 14:15:00, 113,0,0,0,0,0,0, Video OK,C3 T  
509, 2026-03-25 14:15:00, 0,0,0,0,0,0,0, Video OK,C3 RT 
605, 2026-03-25 14:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C3 PD 
606, 2026-03-25 14:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C3 PD 
653, 2026-03-25 14:15:00, 131,39,12,2,4,125,0, Video OK,C3 AS 
721, 2026-03-25 14:15:00, 2,0,0,0,0,0,0, Video LC,C3 R1 
723, 2026-03-25 14:15:00, 32,0,0,0,0,0,0, Video LC,C3 T1 
724, 2026-03-25 14:15:00, 80,0,0,0,0,0,0, Video LC,C3 T2 
725, 2026-03-25 14:15:00, 0,0,0,0,0,0,0, Video LC,C3 T3 
726, 2026-03-25 14:15:00, 0,0,0,0,0,0,0, Video LC,C3 T4 
727, 2026-03-25 14:15:00, 0,0,0,0,0,0,0, Video LC,C3 T5 
728, 2026-03-25 14:15:00, 6,0,0,0,0,0,0, Video LC,C3 L1 
729, 2026-03-25 14:15:00, 7,0,0,0,0,0,0, Video LC,C3 L2 
510, 2026-03-25 14:15:00, 5,0,5,0,0,0,0, Video OK,C4 LT 
511, 2026-03-25 14:15:00, 1,0,0,0,0,0,0, Video OK,C4 T  
512, 2026-03-25 14:15:00, 32,0,0,0,0,0,0, Video OK,C4 RT 
607, 2026-03-25 14:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C4 PD 
608, 2026-03-25 14:15:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C4 PD 
731, 2026-03-25 14:15:00, 46,0,0,0,0,0,0, Video LC,C4 R1 
733, 2026-03-25 14:15:00, 0,0,0,0,0,0,0, Video LC,C4 T1 
734, 2026-03-25 14:15:00, 0,0,0,0,0,0,0, Video LC,C4 T2 
735, 2026-03-25 14:15:00, 0,0,0,0,0,0,0, Video LC,C4 T3 
736, 2026-03-25 14:15:00, 0,0,0,0,0,0,0, Video LC,C4 T4 
737, 2026-03-25 14:15:00, 0,0,0,0,0,0,0, Video LC,C4 T5 
738, 2026-03-25 14:15:00, 17,0,0,0,0,0,0, Video LC,C4 L1 
739, 2026-03-25 14:15:00, 0,0,0,0,0,0,0, Video LC,C4 L2 
501, 2026-03-25 14:30:00, 1,0,12,0,0,0,0, Video OK,C1 LT 
502, 2026-03-25 14:30:00, 164,0,0,0,0,0,0, Video OK,C1 T  
503, 2026-03-25 14:30:00, 0,0,0,0,0,0,0, Video OK,C1 RT 
601, 2026-03-25 14:30:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C1 PD 
602, 2026-03-25 14:30:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C1 PD 
651, 2026-03-25 14:30:00, 189,39,17,4,21,164,0, Video OK,C1 AS 
701, 2026-03-25 14:30:00, 5,0,0,0,0,0,0, Video LC,C1 R1 
703, 2026-03-25 14:30:00, 109,0,0,0,0,0,0, Video LC,C1 T1 
704, 2026-03-25 14:30:00, 78,0,0,0,0,0,0, Video LC,C1 T2 
705, 2026-03-25 14:30:00, 0,0,0,0,0,0,0, Video LC,C1 T3 
706, 2026-03-25 14:30:00, 0,0,0,0,0,0,0, Video LC,C1 T4 
707, 2026-03-25 14:30:00, 0,0,0,0,0,0,0, Video LC,C1 T5 
708, 2026-03-25 14:30:00, 16,0,0,0,0,0,0, Video LC,C1 L1 
709, 2026-03-25 14:30:00, 0,0,0,0,0,0,0, Video LC,C1 L2 
504, 2026-03-25 14:30:00, 0,0,15,0,0,0,0, Video OK,C2 LT 
505, 2026-03-25 14:30:00, 7,0,0,0,0,0,0, Video OK,C2 T  
506, 2026-03-25 14:30:00, 0,0,0,0,0,0,0, Video OK,C2 RT 
603, 2026-03-25 14:30:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C2 PD 
604, 2026-03-25 14:30:00, 0,0,0,0.0,0.0,0.0,0, Video OK,C2 PD 
711, 2026-03-25 14:30:00, 0,0,0,0,0,0,0, Video LC,C2 R1 
713, 2026-03-25 14:30:00, 0,0,0,0,0,0,0, Video LC,C2 T1 
714, 2026-03-25 14:30:00, 0,0,0,0,0,0,0, Video LC,C2 T2 
715, 2026-03-25 14:30:00, 0,0,0,0,0,0,0, Video LC,C2 T3 
